headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
"Morning Mail: Catholic church’s ‘horrendous’ legal tactic, penguin chick catastrophe, Putin speaks on Prigozhin death",2023-08-24T20:40:59Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",https://www.theguardian.com/australia-news/2023/aug/25/morning-mail-catholic-churchs-horrendous-legal-tactic-penguin-chick-catastrophe-putin-speaks-on-prigozhin-death,1004,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=mm_sfl"">Sign up for the Morning Mail here</a>, and finish your day with <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=mm_sfl"">our Afternoon Update newsletter</a></p>",Australia news,News,article,Paul Gallagher,Australia news,australia-news/2023/aug/25/morning-mail-catholic-churchs-horrendous-legal-tactic-penguin-chick-catastrophe-putin-speaks-on-prigozhin-death
A Republican debate that offered no alternative to Trump,2023-08-24T09:00:04Z,<p>Joe Biden and his predecessor were the big winners as GOP nominees on Fox News simply squabbled among themselves</p>,https://www.theguardian.com/us-news/2023/aug/24/a-republican-debate-that-offered-no-alternative-to-trump,1179,<p>Joe Biden and his predecessor were the big winners as GOP nominees on Fox News simply squabbled among themselves</p>,US news,News,article,"David Smith in Milwaukee, Wisconsin","Republicans, US news, US elections 2024",us-news/2023/aug/24/a-republican-debate-that-offered-no-alternative-to-trump
Afternoon Update: Qantas posts record profit; Malka Leifer sentenced to 15 years; and Republicans feud over Trump,2023-08-24T06:44:35Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",https://www.theguardian.com/australia-news/2023/aug/24/afternoon-update-qantas-posts-record-profit-malka-leifer-sentenced-to-15-years-and-republicans-feud-over-trump,629,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",Australia news,News,article,Josh Taylor,Australia news,australia-news/2023/aug/24/afternoon-update-qantas-posts-record-profit-malka-leifer-sentenced-to-15-years-and-republicans-feud-over-trump
"Trump, Ukraine and a viral song: key takeaways from the Republican debate",2023-08-24T04:31:50Z,"<p>Former president and frontrunner was absent, but cast a long shadow over the eight presidential hopefuls</p>",https://www.theguardian.com/us-news/2023/aug/24/republican-debate-key-takeaways-trump-ukraine-pence-desantis-ramaswamy,1330,"<p>Former president and frontrunner was absent, but cast a long shadow over the eight presidential hopefuls</p>",US news,News,article,Mary Yang,"Republicans, US news, US politics, Mike Pence, Ron DeSantis, Nikki Haley, Tim Scott, Chris Christie, US elections 2024, Vivek Ramaswamy",us-news/2023/aug/24/republican-debate-key-takeaways-trump-ukraine-pence-desantis-ramaswamy
Republican debate veers from abortion and fentanyl to Trump and Ukraine as Harris attacks ‘extremist agenda’ – as it happened,2023-08-24T04:14:23Z,"<p>This blog is now closed. You can read our latest stories about the debate below:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/republican-candidate-2024-debate-recap-desantis-ramaswamy-christie-trump"">Full report: GOP candidates clash on debate stage</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/donald-trump-tucker-carlson-interview"">‘Savage animals’: Trump attacks ‘left’ in Carlson interview</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/vivek-ramaswamy-focus-republican-debate"">Combative Vivek Ramaswamy surprise focal point of debate</a></li></ul>",https://www.theguardian.com/us-news/live/2023/aug/23/republican-presidential-debate-2023-candidates-trump-tucker-live-updates,6869,"<p>This blog is now closed. You can read our latest stories about the debate below:</p><ul><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/republican-candidate-2024-debate-recap-desantis-ramaswamy-christie-trump"">Full report: GOP candidates clash on debate stage</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/donald-trump-tucker-carlson-interview"">‘Savage animals’: Trump attacks ‘left’ in Carlson interview</a></li><li><a href=""https://www.theguardian.com/us-news/2023/aug/23/vivek-ramaswamy-focus-republican-debate"">Combative Vivek Ramaswamy surprise focal point of debate</a></li></ul>",US news,News,liveblog,Chris Stein US politics live blogger,"Republicans, US news, Ron DeSantis, Nikki Haley, Tim Scott, Mike Pence, World news, Chris Christie, US elections 2024, Joe Biden, Donald Trump, Vivek Ramaswamy",us-news/live/2023/aug/23/republican-presidential-debate-2023-candidates-trump-tucker-live-updates
Fury at Michigan officials charged in 2020 false electors scheme: ‘This isn’t who we are’,2023-08-23T10:00:35Z,"<p>State Republican lawmakers who allegedly signed on as Trump’s false electors in 2020 face anger, prosecution and recall </p>",https://www.theguardian.com/us-news/2023/aug/23/michigan-false-electors-trump-state-republicans,1229,"<p>State Republican lawmakers who allegedly signed on as Trump’s false electors in 2020 face anger, prosecution and recall </p>",US news,News,article,Alice Herman,"Michigan, US elections 2020, Republicans, Donald Trump, US politics, US news, Donald Trump trials",us-news/2023/aug/23/michigan-false-electors-trump-state-republicans
Afternoon Update: experts warn of bushfire risk; Woodside activists restrained; and a Fyre festival reboot,2023-08-23T07:13:11Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",https://www.theguardian.com/australia-news/2023/aug/23/afternoon-update-experts-warn-of-bushfire-risk-woodside-activists-restrained-and-a-fyre-festival-reboot,744,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",Australia news,News,article,Rafqa Touma,Australia news,australia-news/2023/aug/23/afternoon-update-experts-warn-of-bushfire-risk-woodside-activists-restrained-and-a-fyre-festival-reboot
Afternoon Update: Ita Buttrose to step down as ABC chair; Mark Latham quits One Nation; and Lachlan Murdoch pays $1.3m,2023-08-22T06:43:11Z,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",https://www.theguardian.com/australia-news/2023/aug/22/afternoon-update-ita-buttrose-to-step-down-as-abc-chair-mark-latham-quits-one-nation-and-lachlan-murdoch-pays-13m,728,"<p>Want to get this in your inbox every weekday? <a href=""https://www.theguardian.com/australia-news/2022/oct/13/afternoon-update-newsletter-best-daily-news-email-guardian-australia-free-sign-up?CMP=cvau_sfl&amp;CMP=au_sfl"">Sign up for the Afternoon Update here</a>, and start your day with <a href=""https://www.theguardian.com/australia-news/2022/sep/23/morning-mail-newsletter-best-daily-news-email-guardian-australia-free-sign-up-inbox-subscribe?CMP=cvau_sfl&amp;CMP=au_sfl"">our Morning Mail newsletter</a>.</p>",Australia news,News,article,Rafqa Touma,Australia news,australia-news/2023/aug/22/afternoon-update-ita-buttrose-to-step-down-as-abc-chair-mark-latham-quits-one-nation-and-lachlan-murdoch-pays-13m
"Trump 2026 trial date in election case should be rejected, prosecutors argue",2023-08-21T20:55:08Z,<p>Special counsel prosecutors urged the US district court judge Tanya Chutkan to ignore Trump’s ‘skewed’ statistics</p>,https://www.theguardian.com/us-news/2023/aug/21/trump-2020-election-indictment-trial-date,626,<p>Special counsel prosecutors urged the US district court judge Tanya Chutkan to ignore Trump’s ‘skewed’ statistics</p>,US news,News,article,Hugo Lowell,"Donald Trump, US crime, Law (US), US news, Donald Trump trials",us-news/2023/aug/21/trump-2020-election-indictment-trial-date
‘America First 2.0’: Vivek Ramaswamy pitches to be Republicans’ next Trump,2023-08-19T10:00:16Z,<p>The candidate is emerging as a challenger – however slight – in a race still thoroughly dominated by the former president</p>,https://www.theguardian.com/us-news/2023/aug/19/vivek-ramaswamy-republican-presidential-nomination-candidate,1845,<p>The candidate is emerging as a challenger – however slight – in a race still thoroughly dominated by the former president</p>,US news,News,article,"Adam Gabbatt in New York and David Smith in Des Moines, Iowa","US elections 2024, Republicans, Iowa, New Hampshire, US politics, US news, Vivek Ramaswamy",us-news/2023/aug/19/vivek-ramaswamy-republican-presidential-nomination-candidate
"‘Suddenly, I’m in the story’: George Chidi on his part in Trump’s Georgia case",2023-08-17T19:31:17Z,<p>The Atlanta journalist stumbled upon a meeting of Republican fake electors in 2020 and was then summoned to testify before a grand jury that brought charges against the former president</p>,https://www.theguardian.com/us-news/2023/aug/17/george-chidi-journalist-donald-trump-georgia-indictment,1437,<p>The Atlanta journalist stumbled upon a meeting of Republican fake electors in 2020 and was then summoned to testify before a grand jury that brought charges against the former president</p>,US news,News,article,George Chidi in Atlanta,"Donald Trump, Georgia, US news, Donald Trump trials",us-news/2023/aug/17/george-chidi-journalist-donald-trump-georgia-indictment
Biden says landmark climate bill is winning against special interests – as it happened,2023-08-16T20:14:01Z,"<p>This blog is now closed. You can read our latest report on the climate crisis <a href=""https://www.theguardian.com/us-news/2023/aug/16/atlantic-storms-deadlier-people-of-color-excess-deaths"">here</a> and find out key things to know about the climate bill <a href=""https://www.theguardian.com/us-news/2023/aug/11/biden-climate-bill-inflation-reduction-act"">here</a></p>",https://www.theguardian.com/us-news/live/2023/aug/16/trump-indictments-latest-biden-inflation-reduction-act-speech-updates-republicans,6348,"<p>This blog is now closed. You can read our latest report on the climate crisis <a href=""https://www.theguardian.com/us-news/2023/aug/16/atlantic-storms-deadlier-people-of-color-excess-deaths"">here</a> and find out key things to know about the climate bill <a href=""https://www.theguardian.com/us-news/2023/aug/11/biden-climate-bill-inflation-reduction-act"">here</a></p>",US news,News,liveblog,Léonie Chao-Fong (now) and Maya Yang (earlier),"US politics, US news, Joe Biden, Democrats, Republicans, Donald Trump, Climate crisis",us-news/live/2023/aug/16/trump-indictments-latest-biden-inflation-reduction-act-speech-updates-republicans
