headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Migrants aren’t spreading coronavirus – but nationalists are blaming them anyway,2020-02-28T08:00:11Z,Politicians across Europe have been quick to exploit the outbreak by heaping suspicion on the most marginalised,https://www.theguardian.com/commentisfree/2020/feb/28/coronavirus-outbreak-migrants-blamed-italy-matteo-salvini-marine-le-pen,899,Politicians across Europe have been quick to exploit the outbreak by heaping suspicion on the most marginalised,Opinion,Opinion,article,Daniel Trilling,"Coronavirus, Science, Infectious diseases, World news, Migration, Italy, Europe, Greece",commentisfree/2020/feb/28/coronavirus-outbreak-migrants-blamed-italy-matteo-salvini-marine-le-pen
Self-belief surges as Trump's conservative faithful plan four more years,2020-02-28T07:30:10Z,"<p>At the annual CPAC conference in Maryland, Republicans were in buoyant mood about the president’s re-election prospects</p>",https://www.theguardian.com/us-news/2020/feb/28/trump-cpac-conservatives-republicans-mike-pence,899,"<p>At the annual CPAC conference in Maryland, Republicans were in buoyant mood about the president’s re-election prospects</p>",US news,News,article,"David Smith in Oxon Hill, Maryland","Republicans, Donald Trump, Mike Pence, US news, US politics, World news, US elections 2020",us-news/2020/feb/28/trump-cpac-conservatives-republicans-mike-pence
Dozens of Turkish soldiers killed in strike in Idlib in Syria,2020-02-28T06:50:18Z,"<p>US condemns attack which Turkish official says killed 33 of its soldiers, in Ankara’s worst day of the conflict so far</p>",https://www.theguardian.com/world/2020/feb/27/dozens-of-turkish-soldiers-killed-in-strike-in-idlib-in-syria-reports-say,972,"<p>US condemns attack which Turkish official says killed 33 of its soldiers, in Ankara’s worst day of the conflict so far</p>",World news,News,article,Bethan McKernan in Istanbul,"Syria, Turkey, Middle East and north Africa, World news, Russia, Bashar al-Assad",world/2020/feb/27/dozens-of-turkish-soldiers-killed-in-strike-in-idlib-in-syria-reports-say
"'Unity, unity, unity': Pelosi insists Democrats will support nominee amid Sanders surge – as it happened",2020-02-28T01:11:17Z,"<ul><li>House speaker says: ‘We know how to win. We are all unified’</li><li>Vice-president Pence to take charge of US response to coronavirus</li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k74kij4xkv7qquol21ro%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Ffeb%2F26%2Fbernie-sanders-mike-bloomberg-democrat-debate-donald-trump-live-updates%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",https://www.theguardian.com/us-news/live/2020/feb/27/mike-pence-coronavirus-donald-trump-democrats-live-updates,4956,"<ul><li>House speaker says: ‘We know how to win. We are all unified’</li><li>Vice-president Pence to take charge of US response to coronavirus</li><li>Support the Guardian’s independent journalism. Make a <a href=""https://support.theguardian.com/uk/contribute?acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_OTHER%22%2C%22componentId%22%3A%22Live_Blog%22%2C%22campaignCode%22%3A%22Impeachment%22%2C%22referrerPageviewId%22%3A%22k74kij4xkv7qquol21ro%22%2C%22referrerUrl%22%3A%22https%3A%2F%2Fwww.theguardian.com%2Fus-news%2Flive%2F2020%2Ffeb%2F26%2Fbernie-sanders-mike-bloomberg-democrat-debate-donald-trump-live-updates%22%7D&amp;INTCMP=Impeachment"">contribution</a></li></ul>",US news,News,liveblog,Vivian Ho in San Francisco (now) and Kenya Evelyn in New York and Martin Belam (earlier),"US politics, US elections 2020, US news, World news, Mike Pence, Donald Trump, Barack Obama, Democrats, Joe Biden, Bernie Sanders, Nancy Pelosi",us-news/live/2020/feb/27/mike-pence-coronavirus-donald-trump-democrats-live-updates
"Dow Jones plunges nearly 1,200 points on virus fears - as it happened",2020-02-28T00:03:58Z,"<p>US share index tumbles 1,190 points, the Netherlands confirms its first case and 50 Britons are allowed to leave Tenerife hotel. This blog is closed.</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",https://www.theguardian.com/world/live/2020/feb/27/coronavirus-news-live-updates,9793,"<p>US share index tumbles 1,190 points, the Netherlands confirms its first case and 50 Britons are allowed to leave Tenerife hotel. This blog is closed.</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",World news,News,liveblog,"Helen Davidson (now), Sam Gelder and Sarah Marsh (earlier)","Coronavirus, Science, Infectious diseases, Microbiology, World news, Europe, UK news",world/live/2020/feb/27/coronavirus-news-live-updates
Officials scramble to retrace steps of California coronavirus case,2020-02-27T23:06:01Z,<p>A northern California woman is believed to be the first to contract the virus with no connection to travel or other cases</p>,https://www.theguardian.com/world/2020/feb/27/coronavirus-outbreak-california-solano-county,1128,<p>A northern California woman is believed to be the first to contract the virus with no connection to travel or other cases</p>,World news,News,article,Guardian staff and agency,"Coronavirus, California, Infectious diseases, US news, San Francisco",world/2020/feb/27/coronavirus-outbreak-california-solano-county
US and UK stock markets plunge as coronavirus panic hits shares — as it happened,2020-02-27T22:43:18Z,"<p>Markets around the world are being spooked by the coronavirus crisis</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e582f018f086a28115b4013#block-5e582f018f086a28115b4013"">Dow suffers biggest points slump ever</a></li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e57f25a8f08e1332474b6cd#block-5e57f25a8f08e1332474b6cd"">Latest: FTSE 100 lost another 3.5% today</a></li><li>Weekly Footsie losses now hit £152bn</li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e57a6098f086a28115b3965#block-5e57a6098f086a28115b3965"">It’s the worst rout since 2011 eurocrisis</a><br></li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e5766a58f0811db2faff68e#block-5e5766a58f0811db2faff68e"">Markets slide despite president Trump claiming risks are ‘very low’<br></a></li><li><a href=""https://www.theguardian.com/world/live/2020/feb/27/coronavirus-live-updates-china-wuhan-hubei-south-korea-japan-trumpcases-infections-death-toll-outbreak-italy-latest-news"">Coronavirus news: Japan to shut all schools</a><br></li></ul>",https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live,6675,"<p>Markets around the world are being spooked by the coronavirus crisis</p><ul><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e582f018f086a28115b4013#block-5e582f018f086a28115b4013"">Dow suffers biggest points slump ever</a></li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e57f25a8f08e1332474b6cd#block-5e57f25a8f08e1332474b6cd"">Latest: FTSE 100 lost another 3.5% today</a></li><li>Weekly Footsie losses now hit £152bn</li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e57a6098f086a28115b3965#block-5e57a6098f086a28115b3965"">It’s the worst rout since 2011 eurocrisis</a><br></li><li><a href=""https://www.theguardian.com/business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live?page=with:block-5e5766a58f0811db2faff68e#block-5e5766a58f0811db2faff68e"">Markets slide despite president Trump claiming risks are ‘very low’<br></a></li><li><a href=""https://www.theguardian.com/world/live/2020/feb/27/coronavirus-live-updates-china-wuhan-hubei-south-korea-japan-trumpcases-infections-death-toll-outbreak-italy-latest-news"">Coronavirus news: Japan to shut all schools</a><br></li></ul>",Business,News,liveblog,Graeme Wearden,"Business, UK news, Stock markets, FTSE, Sterling, Economics",business/live/2020/feb/27/stock-markets-plunge-ftse-100-dow-correction-trump-coronavirus-investors-business-live
Coronavirus fears trigger biggest one-day fall on US stock market,2020-02-27T21:42:15Z,"<p>Dow plunges 1,190 points as analysts say virus could inflict as much damage as 2008 crisis</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/28/coronavirus-live-updates-latest-news-china-wuhan-stock-markets-update"">Coronavirus – latest updates</a></li></ul>",https://www.theguardian.com/business/2020/feb/27/coronavirus-could-trigger-damage-on-scale-of-2008-financial-crisis-covid-19,1354,"<p>Dow plunges 1,190 points as analysts say virus could inflict as much damage as 2008 crisis</p><ul><li><a href=""https://www.theguardian.com/world/live/2020/feb/28/coronavirus-live-updates-latest-news-china-wuhan-stock-markets-update"">Coronavirus – latest updates</a></li></ul>",Business,News,article,"Rob Davies , Richard Partington  and Graeme Wearden","Global economy, Economics, Coronavirus, Business, World news, Europe, Financial sector, FTSE, Banking, Travel & leisure, Stock markets",business/2020/feb/27/coronavirus-could-trigger-damage-on-scale-of-2008-financial-crisis-covid-19
"Mike Pence ‘not up to task’ of leading US coronavirus response, say experts",2020-02-27T19:09:02Z,<p>Trump’s pick met with outrage from experts who question vice-president’s record on health and say appointment ‘endangers us’</p>,https://www.theguardian.com/us-news/2020/feb/27/mike-pence-coronavirus-response-experts,889,<p>Trump’s pick met with outrage from experts who question vice-president’s record on health and say appointment ‘endangers us’</p>,US news,News,article,Adam Gabbatt in New York,"Mike Pence, Coronavirus, Infectious diseases, US politics, US news, Health",us-news/2020/feb/27/mike-pence-coronavirus-response-experts
Death toll from Delhi's worst riots in decades rises to 38,2020-02-27T18:24:49Z,<p>New citizenship law has triggered days of violence between Muslims and Hindus</p>,https://www.theguardian.com/world/2020/feb/27/death-toll-from-delhis-worst-riots-in-decades-rises-to-38,412,<p>New citizenship law has triggered days of violence between Muslims and Hindus</p>,World news,News,article,Staff and agencies,"Delhi, India, South and central Asia, World news",world/2020/feb/27/death-toll-from-delhis-worst-riots-in-decades-rises-to-38
Trevor Noah on coronavirus: 'Trump is the worst person to reassure the nation',2020-02-27T16:48:42Z,<p>Late-night hosts discussed Trump’s response to the outbreak and the fallout from the South Carolina Democratic debate </p>,https://www.theguardian.com/culture/2020/feb/27/trevor-noah-trump-coronavirus-late-night-tv,574,<p>Late-night hosts discussed Trump’s response to the outbreak and the fallout from the South Carolina Democratic debate </p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Culture, Jimmy Kimmel, Trevor Noah, Television & radio, US television, Stephen Colbert, Television, TV comedy, Comedy",culture/2020/feb/27/trevor-noah-trump-coronavirus-late-night-tv
'The young are our moral compass': how US teens are getting out the vote,2020-02-27T15:13:04Z,"<p>In California, teens up have been gathering at phone banks and walking neighborhoods, urging young voters to hit the polls</p>",https://www.theguardian.com/us-news/2020/feb/27/california-youth-vote-teens-presidential-election,1246,"<p>In California, teens up have been gathering at phone banks and walking neighborhoods, urging young voters to hit the polls</p>",US news,News,article,Mario Koran,"US elections 2020, Young people, California, US news",us-news/2020/feb/27/california-youth-vote-teens-presidential-election
Today's coronavirus news at a glance,2020-02-27T15:06:09Z,"<p>Amid rising number of cases, here are the key developments from Thursday</p>",https://www.theguardian.com/world/2020/feb/27/todays-coronavirus-news-at-a-glance,506,"<p>Amid rising number of cases, here are the key developments from Thursday</p>",World news,News,article,Guardian staff,"Coronavirus, World news, Europe",world/2020/feb/27/todays-coronavirus-news-at-a-glance
Japan closes schools as Saudi Arabia halts pilgrimages due to outbreak fears - as it happened,2020-02-27T14:36:36Z,"<p>UK reports two new cases as outbreak spreads and losses on stock markets mount. This blog is closed</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",https://www.theguardian.com/world/live/2020/feb/27/coronavirus-live-updates-china-wuhan-hubei-south-korea-japan-trumpcases-infections-death-toll-outbreak-italy-latest-news,8145,"<p>UK reports two new cases as outbreak spreads and losses on stock markets mount. This blog is closed</p><ul><li>Follow our <a href=""https://www.theguardian.com/world/series/coronavirus-live/latest"">latest coronavirus blog for live news and updates</a></li></ul>",World news,News,liveblog,Matthew Weaver (now) and Helen Davidson (earlier),"Coronavirus, Donald Trump, Mike Pence, Japan, South Korea, China, Asia Pacific, Infectious diseases, US news, World news",world/live/2020/feb/27/coronavirus-live-updates-china-wuhan-hubei-south-korea-japan-trumpcases-infections-death-toll-outbreak-italy-latest-news
