headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Wednesday briefing: Anguish at another US school shooting,2022-05-25T06:05:19Z,"<p>In today’s newsletter: how the killing of 19 children and two adults at a school in Texas will reignite America’s gun control debate</p><ul><li><strong><a href=""https://www.theguardian.com/global/ng-interactive/2022/apr/13/first-edition-sign-up-guardian"">Sign up here </a>for our new daily newsletter, First Edition</strong></li></ul>",https://www.theguardian.com/world/2022/may/25/first-edition-keir-starmer-book-oliver-eagleton,1888,"<p>In today’s newsletter: how the killing of 19 children and two adults at a school in Texas will reignite America’s gun control debate</p><ul><li><strong><a href=""https://www.theguardian.com/global/ng-interactive/2022/apr/13/first-edition-sign-up-guardian"">Sign up here </a>for our new daily newsletter, First Edition</strong></li></ul>",World news,News,article,Archie Bland,"Texas school shooting, US news, Gun crime, World news",world/2022/may/25/first-edition-keir-starmer-book-oliver-eagleton
US primary elections live updates: Governor Brian Kemp beats Trump-backed David Perdue in Georgia primary – as it happened,2022-05-25T04:33:35Z,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d88f18f084f9a73ca58c4#block-628d88f18f084f9a73ca58c4"">Ken Paxton defeats George P Bush in Texas AG primary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d87378f08b48a6e7437c0#block-628d87378f08b48a6e7437c0"">Former Trump spokesperson Sarah Huckabee Sanders wins Arkansas gubernatorial primary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d81e18f08e646defad477#block-628d81e18f08e646defad477"">Marjorie Taylor Greene, congresswoman who embraced conspiracy myths, wins her primary</a></li><li>Georgia Senate race: <a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d6e368f08e646defad41f#block-628d6e368f08e646defad41f"">Democrat Raphael Warnock</a> and <a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d71068f084f9a73ca5866#block-628d71068f084f9a73ca5866"">Republican Herschel Walker</a> to face off in midterms</li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d65718f08e646defad402#block-628d65718f08e646defad402"">Stacey Abrams wins uncontested Democratic governor nomination</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live,9711,"<ul><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d88f18f084f9a73ca58c4#block-628d88f18f084f9a73ca58c4"">Ken Paxton defeats George P Bush in Texas AG primary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d87378f08b48a6e7437c0#block-628d87378f08b48a6e7437c0"">Former Trump spokesperson Sarah Huckabee Sanders wins Arkansas gubernatorial primary</a></li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d81e18f08e646defad477#block-628d81e18f08e646defad477"">Marjorie Taylor Greene, congresswoman who embraced conspiracy myths, wins her primary</a></li><li>Georgia Senate race: <a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d6e368f08e646defad41f#block-628d6e368f08e646defad41f"">Democrat Raphael Warnock</a> and <a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d71068f084f9a73ca5866#block-628d71068f084f9a73ca5866"">Republican Herschel Walker</a> to face off in midterms</li><li><a href=""https://www.theguardian.com/us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live?page=with:block-628d65718f08e646defad402#block-628d65718f08e646defad402"">Stacey Abrams wins uncontested Democratic governor nomination</a></li><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Maanvi Singh (now) and Joan E Greve and Richard Luscombe (earlier),"Georgia, US news, Donald Trump, Joe Biden, US politics, World news, Texas school shooting",us-news/live/2022/may/24/primary-elections-texas-georgia-midterms-voting-trump-live
‘When will this end?’: rage over US gun violence after second mass shooting in 10 days,2022-05-24T22:36:17Z,<p>Lawmakers and gun control groups lead calls to stop the carnage: ‘it is our choice to let it continue’</p>,https://www.theguardian.com/us-news/2022/may/24/texas-school-shooting-uvalde-gun-violence,950,<p>Lawmakers and gun control groups lead calls to stop the carnage: ‘it is our choice to let it continue’</p>,US news,News,article,Ed Pilkington and Kari Paul,"Texas school shooting, Texas, Gun crime, US news",us-news/2022/may/24/texas-school-shooting-uvalde-gun-violence
Jimmy Kimmel on monkeypox: ‘Oh good…something else to be concerned about’,2022-05-24T15:31:49Z,<p>Late-night hosts discussed the spread of a new virus and the tell-all book by ‘Donald Trump henchman’ Kellyanne Conway</p>,https://www.theguardian.com/culture/2022/may/24/jimmy-kimmel-monkeypox-kellyanne-conway-book,725,<p>Late-night hosts discussed the spread of a new virus and the tell-all book by ‘Donald Trump henchman’ Kellyanne Conway</p>,Culture,Arts,article,Guardian staff,"Late-night TV roundup, Jimmy Kimmel, US television, Stephen Colbert, Seth Meyers, TV comedy, Mpox, Kellyanne Conway, Rudy Giuliani, Donald Trump, Comedy, Culture, Television, Television & radio",culture/2022/may/24/jimmy-kimmel-monkeypox-kellyanne-conway-book
First Thing: Moscow to deepen ties with China as west pledges more weapons ,2022-05-24T11:42:53Z,"<p>Russia’s foreign minister says Moscow will depend only on ‘reliable’ countries. Plus, what we have got wrong about sleep</p>",https://www.theguardian.com/us-news/2022/may/24/first-thing-moscow-deepen-ties-china-west-pledges-more-weapons-ukraine,1163,"<p>Russia’s foreign minister says Moscow will depend only on ‘reliable’ countries. Plus, what we have got wrong about sleep</p>",US news,News,article,Nicola Slawson,US news,us-news/2022/may/24/first-thing-moscow-deepen-ties-china-west-pledges-more-weapons-ukraine
Capitol rioter who sprayed police with fire extinguisher sentenced to three years,2022-05-24T06:00:01Z,<p>Matthew Ryan Miller from Maryland draped himself in a far right-affiliated flag and used a barricade as a ladder to scale walls</p>,https://www.theguardian.com/us-news/2022/may/23/maryland-man-capitol-attack-riots-sentence,568,<p>Matthew Ryan Miller from Maryland draped himself in a far right-affiliated flag and used a barricade as a ladder to scale walls</p>,US news,News,article,Ramon Antonio Vargas,"US Capitol attack, US news, US politics, World news",us-news/2022/may/23/maryland-man-capitol-attack-riots-sentence
Jittery New Yorkers call on mayor to act on subway safety after fatal shooting,2022-05-23T19:56:58Z,<p>Eric Adams under renewed pressure to reassure city after man was shot and killed as he rode Q train over Manhattan Bridge</p>,https://www.theguardian.com/us-news/2022/may/23/nyc-subway-shooting-mayor-eric-adams,800,<p>Eric Adams under renewed pressure to reassure city after man was shot and killed as he rode Q train over Manhattan Bridge</p>,US news,News,article,Ed Pilkington in New York,"Eric Adams, New York, US crime, US news",us-news/2022/may/23/nyc-subway-shooting-mayor-eric-adams
Biden’s Taiwan vow creates confusion not clarity – and raises China tensions,2022-05-23T17:54:42Z,<p>President’s blunt response appears to undercut US ‘strategic ambiguity’ on Taiwan as White House forced to walk back remarks</p>,https://www.theguardian.com/us-news/2022/may/23/biden-taiwan-china-strategic-ambiguity-us-foreign-policy,1032,<p>President’s blunt response appears to undercut US ‘strategic ambiguity’ on Taiwan as White House forced to walk back remarks</p>,US news,News,article,David Smith in Washington,"Joe Biden, US foreign policy, China, World news, US news, Asia Pacific, Taiwan",us-news/2022/may/23/biden-taiwan-china-strategic-ambiguity-us-foreign-policy
Anthony Albanese in Tokyo for tense Quad talks after Joe Biden says US would defend Taiwan,2022-05-23T17:30:41Z,"<p>Labor leader in tight position after China said dialogue with US, India and Japan would be test of new Australian prime minister’s ‘political wisdom’</p><ul><li><a href=""https://www.theguardian.com/australia-news/ng-interactive/2022/may/23/australia-election-results-2022-live-tracker-australian-federal-poll-who-won-is-winning-senate-elections-map-track-the-votes-seat-counts-electoral-commission-aec-latest-seats-count-result-winner?CMP=cvau_sfl"">Election 2022 results: live votes tracker and federal seat counts</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",https://www.theguardian.com/world/2022/may/24/anthony-albanese-in-tokyo-for-tense-quad-talks-after-joe-biden-says-us-would-defend-taiwan,1032,"<p>Labor leader in tight position after China said dialogue with US, India and Japan would be test of new Australian prime minister’s ‘political wisdom’</p><ul><li><a href=""https://www.theguardian.com/australia-news/ng-interactive/2022/may/23/australia-election-results-2022-live-tracker-australian-federal-poll-who-won-is-winning-senate-elections-map-track-the-votes-seat-counts-electoral-commission-aec-latest-seats-count-result-winner?CMP=cvau_sfl"">Election 2022 results: live votes tracker and federal seat counts</a></li><li><a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">Get our free news app</a>; <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">get our morning email briefing</a></li></ul>",World news,News,article,Sarah Martin Chief political correspondent,"Asia Pacific, Australian politics, Anthony Albanese, China, US news, Japan, India, Australia news",world/2022/may/24/anthony-albanese-in-tokyo-for-tense-quad-talks-after-joe-biden-says-us-would-defend-taiwan
"Australia has shown how quickly the right can crumble. Boris Johnson, be warned",2022-05-23T15:47:06Z,"<p>The ousting of shameless culture warrior Scott Morrison, and his defeat in wealthy heartlands, should send a shiver down Tory spines</p>",https://www.theguardian.com/commentisfree/2022/may/23/australia-election-results-right-boris-johnson-scott-morrison,1128,"<p>The ousting of shameless culture warrior Scott Morrison, and his defeat in wealthy heartlands, should send a shiver down Tory spines</p>",Opinion,Opinion,article,Gaby Hinsliff,"Conservatives, Australia news, Australian politics, World news, Politics, UK news, Boris Johnson",commentisfree/2022/may/23/australia-election-results-right-boris-johnson-scott-morrison
Redrawn Arizona congressional map drains Native American voting power,2022-05-23T12:00:35Z,<p>Tribal areas have been swept into a new majority Republican district where GOP candidates ignore Native issues</p>,https://www.theguardian.com/us-news/2022/may/23/native-americans-arizona-redistricting-congressional-map,1003,<p>Tribal areas have been swept into a new majority Republican district where GOP candidates ignore Native issues</p>,US news,News,article,Evan Wyloge,"Arizona, Native Americans, US news, US voting rights",us-news/2022/may/23/native-americans-arizona-redistricting-congressional-map
Don’t believe those who say ending Roe v Wade will leave society largely intact,2022-05-23T10:14:53Z,"<p>If the high court adopts Alito’s draft opinion, it will be a legal tidal wave that sweeps away a swath of rights unlike anything America has ever seen </p>",https://www.theguardian.com/commentisfree/2022/may/23/roe-v-wade-abortion-laurence-tribe,1806,"<p>If the high court adopts Alito’s draft opinion, it will be a legal tidal wave that sweeps away a swath of rights unlike anything America has ever seen </p>",Opinion,Opinion,article,Laurence H Tribe,"Abortion, US politics, Roe v Wade, US supreme court, Law (US), US news, World news, Law",commentisfree/2022/may/23/roe-v-wade-abortion-laurence-tribe
