headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Seth Meyers: Chauvin conviction ‘does not mean justice was done’,2021-04-22T15:47:27Z,<p>Late-night hosts continue to process the conviction of Derek Chauvin for the murder of George Floyd and talk marijuana legalization and Matt Gaetz</p>,https://www.theguardian.com/culture/2021/apr/22/seth-meyers-derek-chauvin-conviction-late-night-recap,911,<p>Late-night hosts continue to process the conviction of Derek Chauvin for the murder of George Floyd and talk marijuana legalization and Matt Gaetz</p>,Culture,Arts,article,Adrian Horton,"Late-night TV roundup, Seth Meyers, Jimmy Kimmel, Samantha Bee, Stephen Colbert, TV comedy, Comedy, Television & radio, Television, Culture, Matt Gaetz",culture/2021/apr/22/seth-meyers-derek-chauvin-conviction-late-night-recap
US 2030 goals will take world closer to holding global heating below 2C,2021-04-22T13:00:35Z,"<p>Joe Biden’s target is strongest contribution yet towards meeting 2015 Paris climate agreement, say scientists</p>",https://www.theguardian.com/environment/2021/apr/22/us-2030-goals-will-take-world-closer-to-holding-global-heating-below-2c,1084,"<p>Joe Biden’s target is strongest contribution yet towards meeting 2015 Paris climate agreement, say scientists</p>",Environment,News,article,Fiona Harvey Environment correspondent,"Climate crisis, Greenhouse gas emissions, Biden administration, Environment, US news, COP 21: Paris climate change conference 2015, Global climate talks, World news",environment/2021/apr/22/us-2030-goals-will-take-world-closer-to-holding-global-heating-below-2c
First Thing: Biden gets serious about going green,2021-04-22T10:22:52Z,"<p>The US will halve its carbon emissions by 2030, the White House announced before a climate summit later today. Plus, 200m coronavirus shots have been administered <br></p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2021/apr/22/first-thing-biden-gets-serious-about-going-green,1120,"<p>The US will halve its carbon emissions by 2030, the White House announced before a climate summit later today. Plus, 200m coronavirus shots have been administered <br></p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Molly Blackall,"Climate crisis, Environment, US news, US politics, World news, George Floyd, Biden administration, Coronavirus, Turkey, India",us-news/2021/apr/22/first-thing-biden-gets-serious-about-going-green
Thursday briefing: Biden summit raises climate of expectation,2021-04-22T05:28:58Z,<p>Alarm at Tory ‘sleaze’ and text access to Boris Johnson … Covid nightmare grips India … Malta’s cash-for-passports scheme under fire</p>,https://www.theguardian.com/world/2021/apr/22/thursday-briefing-climate-biden-hosts-leaders,1824,<p>Alarm at Tory ‘sleaze’ and text access to Boris Johnson … Covid nightmare grips India … Malta’s cash-for-passports scheme under fire</p>,World news,News,article,Warren Murray,,world/2021/apr/22/thursday-briefing-climate-biden-hosts-leaders
Concerns over climate finance for poorer nations as White House summit begins,2021-04-22T05:00:31Z,"<p>As world leaders meet to discuss the climate crisis, campaigners say wealthier countries need to do more<br></p>",https://www.theguardian.com/environment/2021/apr/22/poorer-nations-raise-concerns-over-climate-aid-ahead-of-white-house-summit,950,"<p>As world leaders meet to discuss the climate crisis, campaigners say wealthier countries need to do more<br></p>",Environment,News,article,Fiona Harvey Environment correspondent,"Climate crisis, Paris climate agreement, Joe Biden, Greenhouse gas emissions, Cop26, US news, Climate finance, Environment, Global development",environment/2021/apr/22/poorer-nations-raise-concerns-over-climate-aid-ahead-of-white-house-summit
"Compete, confront, cooperate: climate summit test for Biden’s China watchwords ",2021-04-22T04:00:29Z,"<p>Analysis: Xi Jinping is likely to push back against US claim to global leadership, but both know their interests overlap on tackling environment</p>",https://www.theguardian.com/world/2021/apr/22/compete-confront-cooperate-climate-summit-test-for-bidens-china-watchwords,714,"<p>Analysis: Xi Jinping is likely to push back against US claim to global leadership, but both know their interests overlap on tackling environment</p>",World news,News,article,Vincent Ni China Affairs Correspondent,"China, US foreign policy, Climate crisis, US news, World news, Asia Pacific, Environment",world/2021/apr/22/compete-confront-cooperate-climate-summit-test-for-bidens-china-watchwords
Chauvin verdict: DoJ announces sweeping investigation into Minneapolis police – as it happened,2021-04-21T21:39:29Z,"<ul><li>Investigation will examine potentially unconstitutional policing</li><li>George Floyd’s brother says family satisfied with guilty verdict</li><li><a href=""https://www.theguardian.com/us-news/2021/apr/20/derek-chauvin-verdict-guilty-murder-george-floyd"">Full report: Derek Chauvin found guilty of Floyd’s murder</a><br></li></ul>",https://www.theguardian.com/us-news/live/2021/apr/21/derek-chauvin-george-floyd-murder-verdict-latest-updates,5541,"<ul><li>Investigation will examine potentially unconstitutional policing</li><li>George Floyd’s brother says family satisfied with guilty verdict</li><li><a href=""https://www.theguardian.com/us-news/2021/apr/20/derek-chauvin-verdict-guilty-murder-george-floyd"">Full report: Derek Chauvin found guilty of Floyd’s murder</a><br></li></ul>",US news,News,liveblog,Victoria Bekiempis and Joanna Walters,"George Floyd, US news, Minneapolis, World news, US politics, US crime, Race",us-news/live/2021/apr/21/derek-chauvin-george-floyd-murder-verdict-latest-updates
"Biden briefed on ‘tragic’ police killing of Ma’Khia Bryant, White House says",2021-04-21T19:50:01Z,"<ul><li>Ma’Khia, 16, shot dead by police in Columbus on Tuesday</li><li>Protesters take to the streets to decry another police killing</li></ul>",https://www.theguardian.com/us-news/2021/apr/21/makhia-bryant-killing-columbus-ohio-biden-briefing-white-house,649,"<ul><li>Ma’Khia, 16, shot dead by police in Columbus on Tuesday</li><li>Protesters take to the streets to decry another police killing</li></ul>",US news,News,article,Alexandra Villarreal,"Ohio, Race, World news, US news, US policing",us-news/2021/apr/21/makhia-bryant-killing-columbus-ohio-biden-briefing-white-house
Few tears likely to be shed as plan for No 10 TV press briefings dropped,2021-04-21T19:23:40Z,<p>Analysis: Insiders say plan had been ‘kicked down the road for so long’ it was inevitable it would be dropped</p>,https://www.theguardian.com/politics/2021/apr/21/few-tears-likely-to-be-shed-as-plan-for-no-10-tv-press-briefings-dropped,848,<p>Analysis: Insiders say plan had been ‘kicked down the road for so long’ it was inevitable it would be dropped</p>,Politics,News,article,Aubrey Allegretti and Jessica Elgot,"Politics, UK news, Boris Johnson",politics/2021/apr/21/few-tears-likely-to-be-shed-as-plan-for-no-10-tv-press-briefings-dropped
Justice department to investigate Minneapolis policing practices,2021-04-21T17:31:07Z,<ul><li>Merrick Garland announces ‘pattern and practice’ investigation</li><li>Police use of force and possible discrimination to be scrutinized</li></ul>,https://www.theguardian.com/us-news/2021/apr/21/minneapolis-policing-practices-justice-department-investigation,933,<ul><li>Merrick Garland announces ‘pattern and practice’ investigation</li><li>Police use of force and possible discrimination to be scrutinized</li></ul>,US news,News,article,Victoria Bekiempis and Joanna Walters in New York and agencies,"Minneapolis, US policing, US news, US justice system, Merrick Garland",us-news/2021/apr/21/minneapolis-policing-practices-justice-department-investigation
UK house prices rise at fastest pace since 2014; fuel and clothes lift inflation – business live,2021-04-21T17:13:24Z,"<p>Rolling coverage of the latest economic and financial news, as rising fuel and clothing costs push up the consumer prices index</p><ul><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fe42f8f08080a7ae67248#block-607fe42f8f08080a7ae67248"">House price inflation hits six-year high</a>...</li><li>..although prices were flat month-on-month</li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-608010388f08080a7ae67569#block-608010388f08080a7ae67569"">House price sales highest since 2005</a></li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-608003688f08505668d969d2#block-608003688f08505668d969d2"">BoE governor: We need more diversity</a></li></ul><p>Earlier:</p><ul><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fbb6f8f08a84aa5919422#block-607fbb6f8f08a84aa5919422"">Introduction: Consumer price index rises to 0.7% in March</a></li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fd8008f08080a7ae671af#block-607fd8008f08080a7ae671af"">Analysts: Inflation will keep rising as economy reopens</a></li><li>Asia-Pacific markets drop but <a href=""https://www.theguardian.com/business/2021/apr/20/ftse-100-falls-sharply-amid-fears-for-travel-due-to-india-covid-variant"">FTSE 100 higher after Tuesday tumble</a><br></li></ul>",https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live,4679,"<p>Rolling coverage of the latest economic and financial news, as rising fuel and clothing costs push up the consumer prices index</p><ul><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fe42f8f08080a7ae67248#block-607fe42f8f08080a7ae67248"">House price inflation hits six-year high</a>...</li><li>..although prices were flat month-on-month</li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-608010388f08080a7ae67569#block-608010388f08080a7ae67569"">House price sales highest since 2005</a></li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-608003688f08505668d969d2#block-608003688f08505668d969d2"">BoE governor: We need more diversity</a></li></ul><p>Earlier:</p><ul><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fbb6f8f08a84aa5919422#block-607fbb6f8f08a84aa5919422"">Introduction: Consumer price index rises to 0.7% in March</a></li><li><a href=""https://www.theguardian.com/business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live?page=with:block-607fd8008f08080a7ae671af#block-607fd8008f08080a7ae671af"">Analysts: Inflation will keep rising as economy reopens</a></li><li>Asia-Pacific markets drop but <a href=""https://www.theguardian.com/business/2021/apr/20/ftse-100-falls-sharply-amid-fears-for-travel-due-to-india-covid-variant"">FTSE 100 higher after Tuesday tumble</a><br></li></ul>",Business,News,liveblog,Graeme Wearden,"Business, Economics, Stock markets, FTSE, Inflation",business/live/2021/apr/21/uk-inflation-rises-covid-fears-markets-ftse-pound-dow-business-live
Tangled up in Bob Dylan biographer’s attack,2021-04-21T17:11:14Z,<p>Clinton Heylin | European Super League | Psychedelics | The Guardian</p>,https://www.theguardian.com/music/2021/apr/21/tangled-up-in-bob-dylan-biographers-attack,259,<p>Clinton Heylin | European Super League | Psychedelics | The Guardian</p>,Music,Arts,article,Letters,"Bob Dylan, Music, European Super League, Football, Football politics, Drugs, Science, Newspapers, Culture",music/2021/apr/21/tangled-up-in-bob-dylan-biographers-attack
Joe Biden faces major test building US credibility at climate summit,2021-04-21T15:51:58Z,<p>President will unveil new emissions reduction target while much will hinge upon cooperation between China and US</p>,https://www.theguardian.com/us-news/2021/apr/21/joe-biden-climate-summit-world-leaders-china,937,<p>President will unveil new emissions reduction target while much will hinge upon cooperation between China and US</p>,US news,News,article,Oliver Milman in New York,"US foreign policy, Climate crisis, Joe Biden, China, Environment, US news, World news",us-news/2021/apr/21/joe-biden-climate-summit-world-leaders-china
