headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Brazil election: why was Sunday’s result so disappointing for the left?,2022-10-03T09:19:54Z,<p>Closer than expected result in first round of voting means Luiz Inácio Lula da Silva and Jair Bolsonaro face runoff</p>,https://www.theguardian.com/world/2022/oct/03/brazil-election-explained-luiz-inacio-lula-da-silva-jair-bolsonaro-wins-first-round-far-right-momentum,1468,<p>Closer than expected result in first round of voting means Luiz Inácio Lula da Silva and Jair Bolsonaro face runoff</p>,World news,News,article,Archie Bland,"Brazil, Luiz Inácio Lula da Silva, Jair Bolsonaro, Americas, World news",world/2022/oct/03/brazil-election-explained-luiz-inacio-lula-da-silva-jair-bolsonaro-wins-first-round-far-right-momentum
Monday briefing: Bolsonaro is down in Brazil’s election – but not out,2022-10-03T05:59:20Z,"<p>In today’s newsletter: Brazilians will go to the polls again after leftist former president Lula won the first vote but failed to secure a majority over far right incumbent</p><ul><li><a href=""https://www.theguardian.com/global/2022/sep/20/sign-up-for-the-first-edition-newsletter-our-free-news-email"">Sign up here</a> for our new daily newsletter, First Edition</li></ul>",https://www.theguardian.com/world/2022/oct/03/monday-briefing-bolsonaro-is-down-in-brazils-election-but-not-out,2557,"<p>In today’s newsletter: Brazilians will go to the polls again after leftist former president Lula won the first vote but failed to secure a majority over far right incumbent</p><ul><li><a href=""https://www.theguardian.com/global/2022/sep/20/sign-up-for-the-first-edition-newsletter-our-free-news-email"">Sign up here</a> for our new daily newsletter, First Edition</li></ul>",World news,News,article,Archie Bland,"Brazil, Americas, World news, Jair Bolsonaro",world/2022/oct/03/monday-briefing-bolsonaro-is-down-in-brazils-election-but-not-out
First Thing: Rishi Sunak becomes UK’s PM after meeting the king,2022-10-25T10:11:03Z,"<p>Ex-chancellor is third Tory prime minister in less than two months and fifth in six years. Plus, the history of radical art protest by women</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2022/oct/25/first-thing-rishi-sunak-become-uk-pm-after-meeting-king,1474,"<p>Ex-chancellor is third Tory prime minister in less than two months and fifth in six years. Plus, the history of radical art protest by women</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Nicola Slawson,US news,us-news/2022/oct/25/first-thing-rishi-sunak-become-uk-pm-after-meeting-king
"Over 2,000 Guardian readers told us about their long Covid fight. Here are their stories",2022-10-25T07:00:29Z,"<p>The chronic condition has an array of physical and neurological symptoms, but most remain misunderstood</p>",https://www.theguardian.com/society/2022/oct/25/long-covid-fight-guardian-readers,1870,"<p>The chronic condition has an array of physical and neurological symptoms, but most remain misunderstood</p>",Society,News,article,"Guardian readers, as compiled by Clea Skopeliti","Society, Health",society/2022/oct/25/long-covid-fight-guardian-readers
Two shot dead at St Louis school as White House condemns ‘senseless violence’,2022-10-24T21:39:03Z,"<p>Gunman, 20, shot and killed two people at Central Visual and Performing Arts high school before police shot him dead</p>",https://www.theguardian.com/us-news/2022/oct/24/st-louis-school-shooting-latest,496,"<p>Gunman, 20, shot and killed two people at Central Visual and Performing Arts high school before police shot him dead</p>",US news,News,article,Gloria Oladipo and agencies,"US news, Missouri, Gun crime, US school shootings",us-news/2022/oct/24/st-louis-school-shooting-latest
"No indication Russia has decided to use nuclear weapon in Ukraine, says senior US official – as it happened",2022-10-24T18:01:05Z,"<p>US says Russia keeping lines of communication open after meeting between defense secretary Lloyd Austin and Russian defence minister Sergei Shoigu. This live blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/24/russia-ukraine-war-latest-what-we-know-on-day-243-of-the-invasion"">At a glance: what we know on day 243 of the invasion</a></li></ul>",https://www.theguardian.com/world/live/2022/oct/24/russia-ukraine-war-live-news-25000-have-fled-kherson-moscow-says-west-denounces-kremlin-dirty-bomb-claim,8534,"<p>US says Russia keeping lines of communication open after meeting between defense secretary Lloyd Austin and Russian defence minister Sergei Shoigu. This live blog is now closed</p><ul><li><a href=""https://www.theguardian.com/world/2022/oct/24/russia-ukraine-war-latest-what-we-know-on-day-243-of-the-invasion"">At a glance: what we know on day 243 of the invasion</a></li></ul>",World news,News,liveblog,"Léonie Chao-Fong, Zaina Alibhai and Samantha Lock","Ukraine, Russia, Europe, World news, Volodymyr Zelenskyy",world/live/2022/oct/24/russia-ukraine-war-live-news-25000-have-fled-kherson-moscow-says-west-denounces-kremlin-dirty-bomb-claim
"Ted Cruz took refuge in supply closet during January 6 riot, book reveals",2022-10-24T13:15:47Z,<p>Texas senator wrote he ‘vehemently disagreed’ with colleagues’ call to allow certification of 2020 election</p>,https://www.theguardian.com/us-news/2022/oct/24/ted-cruz-supply-closet-january-6-riot-book,588,<p>Texas senator wrote he ‘vehemently disagreed’ with colleagues’ call to allow certification of 2020 election</p>,US news,News,article,Ramon Antonio Vargas,"Ted Cruz, US Capitol attack, US politics, US news, Books",us-news/2022/oct/24/ted-cruz-supply-closet-january-6-riot-book
"Business groups block action that could help tackle biodiversity crisis, report finds",2022-10-24T10:00:03Z,"<p>Industry associations for sectors from oil to agriculture in the US and Europe found resisting wildlife-friendly laws, say researchers</p>",https://www.theguardian.com/environment/2022/oct/24/business-groups-block-action-that-could-help-tackle-biodiversity-crisis-aoe,935,"<p>Industry associations for sectors from oil to agriculture in the US and Europe found resisting wildlife-friendly laws, say researchers</p>",Environment,News,article,Phoebe Weston,"Lobbying, Politics, Biodiversity, Climate crisis, Environment, World news, Conservation, Wildlife, UK news, Oil and gas companies, Business, Pfas, Energy industry, Farming, European Commission, US news, Bees, Pesticides, Europe, Insects, Animals, European Union, Cop15",environment/2022/oct/24/business-groups-block-action-that-could-help-tackle-biodiversity-crisis-aoe
Doug Mastriano: is the Trump-backed election denier too extreme to win?,2022-10-24T06:00:59Z,"<p>The far-right Republican, running for governor in Pennsylvania, has extremist views – and he hasn’t softened his positions one bit</p>",https://www.theguardian.com/us-news/2022/oct/24/doug-mastriano-pennsylvania-republicans-trump-governor,1590,"<p>The far-right Republican, running for governor in Pennsylvania, has extremist views – and he hasn’t softened his positions one bit</p>",US news,News,article,"Adam Gabbatt in Butler county, Pennsylvania","Pennsylvania, US news, World news, US midterm elections 2022, Republicans, Donald Trump",us-news/2022/oct/24/doug-mastriano-pennsylvania-republicans-trump-governor
‘Like 13-year-olds invented a sport’: face-slapping league gets go-ahead in Vegas,2022-10-24T05:00:58Z,<p>Nevada’s athletic commission voted to oversee league of the controversial sport that has already seen one competitor die</p>,https://www.theguardian.com/us-news/2022/oct/24/nevada-new-face-slapping-league-ufc-dana-white,525,<p>Nevada’s athletic commission voted to oversee league of the controversial sport that has already seen one competitor die</p>,US news,News,article,Matthew Cantor,"Nevada, Sport, UFC, US news, MMA, Will Smith, Las Vegas",us-news/2022/oct/24/nevada-new-face-slapping-league-ufc-dana-white
Elon Musk Twitter saga could draw to end as deadline looms,2022-10-23T11:56:11Z,<p>Tesla chief executive has been given until 28 October to buy social network to avoid Delaware court case</p>,https://www.theguardian.com/technology/2022/oct/23/elon-musk-twitter-saga-could-draw-to-end-as-deadline-looms,868,<p>Tesla chief executive has been given until 28 October to buy social network to avoid Delaware court case</p>,Technology,News,article,Dan Milmo Global technology editor,"Elon Musk, X, World news, US news, Internet, Technology, Media",technology/2022/oct/23/elon-musk-twitter-saga-could-draw-to-end-as-deadline-looms
Democrats need to address economic fears now  – or risk losing their majorities ,2022-10-23T10:10:34Z,"<p>Until Democrats tell it like it is, their electoral majorities will continue to be fragile</p>",https://www.theguardian.com/commentisfree/2022/oct/23/inflation-democrats-economy-corporate-power,747,"<p>Until Democrats tell it like it is, their electoral majorities will continue to be fragile</p>",Opinion,Opinion,article,Robert Reich,"Inflation, US politics, Democrats, US midterm elections 2022, US news, US economy",commentisfree/2022/oct/23/inflation-democrats-economy-corporate-power
 Phyllis Nagy: ‘Knowing Patricia Highsmith changed my thinking about how a female writer could live’,2022-10-23T08:30:33Z,"<p>The American director and screenwriter on her new film about abortion activists in the 60s, Roe v Wade being overturned, and her ideal next Bond</p>",https://www.theguardian.com/film/2022/oct/23/phyllis-nagy-director-call-jane-patricia-highsmith-interview,1142,"<p>The American director and screenwriter on her new film about abortion activists in the 60s, Roe v Wade being overturned, and her ideal next Bond</p>",Film,Arts,article,Sarah Crompton,"Film, Abortion, Roe v Wade, Theatre, Culture, Stage, Republicans, Drama films",film/2022/oct/23/phyllis-nagy-director-call-jane-patricia-highsmith-interview
US politics’ post-shame era: how Republicans became the party of hate,2022-10-23T06:00:31Z,"<p>Far from entering the midterms as the party of tolerance, diversity and sincerity, critics say, the Republican party has shown itself to be the opposite</p>",https://www.theguardian.com/us-news/2022/oct/23/republican-party-hate-racism-antisemitism-trump,1745,"<p>Far from entering the midterms as the party of tolerance, diversity and sincerity, critics say, the Republican party has shown itself to be the opposite</p>",US news,News,article,David Smith in Washington,"Republicans, US midterm elections 2022, US politics, Donald Trump, US news",us-news/2022/oct/23/republican-party-hate-racism-antisemitism-trump
The US supreme court case that could bring the tech giants to their knees,2022-10-22T15:00:12Z,<p>The question of whether social media firms should be responsible for content recommended to users is set to be re-examined – and not before time</p>,https://www.theguardian.com/commentisfree/2022/oct/22/the-us-supreme-court-case-that-could-bring-the-tech-giants-to-their-knees,975,<p>The question of whether social media firms should be responsible for content recommended to users is set to be re-examined – and not before time</p>,Opinion,Opinion,article,John Naughton,"Social media, Digital media, Media, Technology, US news",commentisfree/2022/oct/22/the-us-supreme-court-case-that-could-bring-the-tech-giants-to-their-knees
White House urges borrowers to apply for student debt relief despite court order,2022-10-22T13:39:50Z,<p>Federal appeals court temporarily halts Biden’s cancellation of student debt after motion brought by six Republican-led states</p>,https://www.theguardian.com/us-news/2022/oct/22/white-house-biden-student-debt-relief-court-order,504,<p>Federal appeals court temporarily halts Biden’s cancellation of student debt after motion brought by six Republican-led states</p>,US news,News,article,Victoria Bekiempis and Associated Press,"Biden administration, Republicans, US news, World news, US student debt, Money, US student finance, Joe Biden",us-news/2022/oct/22/white-house-biden-student-debt-relief-court-order
From going to the office to the cinema: creative ways to save on energy bills,2022-10-22T10:00:06Z,"<p>You can wrap up and turn the heating down, but could you also make savings by going out?</p>",https://www.theguardian.com/money/2022/oct/22/save-on-energy-bills-heating,2021,"<p>You can wrap up and turn the heating down, but could you also make savings by going out?</p>",Money,Lifestyle,article,Patrick Collinson,"Energy bills, UK cost of living crisis, Money, Consumer affairs, Household bills, UK news, Working from home",money/2022/oct/22/save-on-energy-bills-heating
Polly Klaas’s murder fueled the 90s crime panic. Her sisters fear ‘we’re repeating history’,2022-10-22T10:00:05Z,<p>Jess and Annie Nichol want to undo the harsh criminal laws passed after their sister was abducted: ‘We don’t want our pain to be used to punish anyone else’</p>,https://www.theguardian.com/us-news/2022/oct/22/polly-klaas-sisters-criminal-justice-mass-incarceration,2309,<p>Jess and Annie Nichol want to undo the harsh criminal laws passed after their sister was abducted: ‘We don’t want our pain to be used to punish anyone else’</p>,US news,News,article,Sam Levin,"California, US crime, US politics, US prisons, US news",us-news/2022/oct/22/polly-klaas-sisters-criminal-justice-mass-incarceration
