headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Russia says gas pipeline suspended indefinitely; G7 nations agree price cap for Russian oil – as it happened,2022-09-02T19:15:59Z,<p>State-owned Gazprom announces NordStream 1 pipeline to stay out of action citing turbine engine damage. This blog is now closed</p>,https://www.theguardian.com/world/live/2022/sep/02/russia-ukraine-war-live-news-updates-un-nuclear-team-zaporizhzhia-power-plant-moscow-warns-moldova-against-attack-latest,8388,<p>State-owned Gazprom announces NordStream 1 pipeline to stay out of action citing turbine engine damage. This blog is now closed</p>,World news,News,liveblog,"Nadeem Badshah, Léonie Chao-Fong,Martin Belam and Samantha Lock","Ukraine, Russia, Europe, World news, Gas, Oil and gas companies, Gazprom, Business, Nord Stream 1 pipeline",world/live/2022/sep/02/russia-ukraine-war-live-news-updates-un-nuclear-team-zaporizhzhia-power-plant-moscow-warns-moldova-against-attack-latest
"US added 315,000 jobs in August as strong market defies signs of worsening economy",2022-09-02T14:03:32Z,<p>Numbers come as Jerome Powell says Federal Reserve intends to continue interest rate hikes to try to tamp down inflation</p>,https://www.theguardian.com/business/2022/sep/02/us-economy-adds-jobs-august,515,<p>Numbers come as Jerome Powell says Federal Reserve intends to continue interest rate hikes to try to tamp down inflation</p>,Business,News,article,Dominic Rushe in New York,"US unemployment and employment data, US economy, Business, Economics, Biden administration, US news, World news",business/2022/sep/02/us-economy-adds-jobs-august
First Thing: Biden warns US democracy imperiled by Trump extremists,2022-09-02T11:44:19Z,"<p>In a primetime address, the president said the Republican party was ‘dominated, driven and intimidated’ by Trump. Plus, the scientists rushing to find plants resilient to the climate crisis</p><p>• <strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong><br></p>",https://www.theguardian.com/us-news/2022/sep/02/first-thing-biden-warns-us-democracy-imperiled-by-trump-extremists,1369,"<p>In a primetime address, the president said the Republican party was ‘dominated, driven and intimidated’ by Trump. Plus, the scientists rushing to find plants resilient to the climate crisis</p><p>• <strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong><br></p>",US news,News,article,Nicola Slawson,US news,us-news/2022/sep/02/first-thing-biden-warns-us-democracy-imperiled-by-trump-extremists
Red Roses ponder options against US as Women’s Rugby World Cup looms,2022-09-02T11:00:02Z,<p>Head coach Simon Middleton says ‘discovery match’ against Eagles will help determine final squad for tournament</p>,https://www.theguardian.com/sport/2022/sep/02/red-roses-ponder-options-as-world-cup-countdown-begins-against-us,638,<p>Head coach Simon Middleton says ‘discovery match’ against Eagles will help determine final squad for tournament</p>,Sport,Sport,article,Sarah Rendell,"England women's rugby union team, Rugby union, Women's rugby union, Sport",sport/2022/sep/02/red-roses-ponder-options-as-world-cup-countdown-begins-against-us
‘A patronisingly small amount’: Guardian readers on Biden’s student loan relief plan,2022-09-02T09:00:45Z,"<p>The president has announced plans to cancel $10,000 in debt for millions of borrowers – but has he gone far enough?</p>",https://www.theguardian.com/us-news/2022/sep/02/biden-student-loan-relief-plan-guardian-readers,977,"<p>The president has announced plans to cancel $10,000 in debt for millions of borrowers – but has he gone far enough?</p>",US news,News,article,Alfie Packham and Guardian readers,"Joe Biden, US student debt, Money, US news, US student finance, World news, US personal finance",us-news/2022/sep/02/biden-student-loan-relief-plan-guardian-readers
Friday briefing: Flood-struck Pakistan begins its long road back from an ‘apocalyptic crisis’,2022-09-02T05:22:52Z,"<p>In today’s newsletter: With 1,100 killed, 33 million displaced and devastation across the country, how will the country rebound?</p><ul><li><strong><a href=""https://www.theguardian.com/global/ng-interactive/2022/apr/13/first-edition-sign-up-guardian"">Sign up here</a> for our daily newsletter, First Edition</strong></li></ul>",https://www.theguardian.com/world/2022/sep/02/first-edition-pakistan-flooding,2179,"<p>In today’s newsletter: With 1,100 killed, 33 million displaced and devastation across the country, how will the country rebound?</p><ul><li><strong><a href=""https://www.theguardian.com/global/ng-interactive/2022/apr/13/first-edition-sign-up-guardian"">Sign up here</a> for our daily newsletter, First Edition</strong></li></ul>",World news,News,article,Josh Halliday,"Pakistan, South and central Asia, World news",world/2022/sep/02/first-edition-pakistan-flooding
Five key takeaways from Biden’s speech on the threat to democracy,2022-09-02T03:18:15Z,"<p>In a rare primetime address, Biden pitched the midterms as a battle for the nation’s soul and directly called out Trump</p>",https://www.theguardian.com/us-news/2022/sep/01/joe-biden-democracy-speech-trump-key-takeaways,609,"<p>In a rare primetime address, Biden pitched the midterms as a battle for the nation’s soul and directly called out Trump</p>",US news,News,article,Maanvi Singh,"Joe Biden, US politics, Democrats, Republicans, Biden administration, US news",us-news/2022/sep/01/joe-biden-democracy-speech-trump-key-takeaways
Iran nuclear deal: US dismisses latest move from Tehran as ‘not constructive’,2022-09-02T03:16:03Z,<p>US state department rejects what Iran characterised as a bid to ‘finalise the negotiations’ in latest efforts to agree a deal</p>,https://www.theguardian.com/world/2022/sep/02/iran-nuclear-deal-tehran-says-it-is-finalising-negotiations-with-latest-eu-document,782,<p>US state department rejects what Iran characterised as a bid to ‘finalise the negotiations’ in latest efforts to agree a deal</p>,World news,News,article,Julian Borger in Washington and Patrick Wintour,"Iran, Iran nuclear deal, US foreign policy, Iran's nuclear programme, Middle East and north Africa, Europe, European Union, US news, World news",world/2022/sep/02/iran-nuclear-deal-tehran-says-it-is-finalising-negotiations-with-latest-eu-document
"Biden speech: ‘Democracy is under assault’ from election deniers and political violence, president warns - as it happened",2022-09-02T02:43:22Z,"<p>The president called out Maga forces as a threat ‘to our personal rights, to the pursuit of justice, to the very soul of this country’ </p>",https://www.theguardian.com/us-news/live/2022/sep/01/joe-biden-set-to-address-threat-to-american-democracy-in-primetime-speech,2390,"<p>The president called out Maga forces as a threat ‘to our personal rights, to the pursuit of justice, to the very soul of this country’ </p>",US news,News,liveblog,Maanvi Singh,"US news, US politics, Joe Biden, Biden administration, Democrats, Republicans",us-news/live/2022/sep/01/joe-biden-set-to-address-threat-to-american-democracy-in-primetime-speech
Judge delays ruling on Trump’s request for special master to review evidence seized by FBI – as it happened,2022-09-01T21:07:51Z,"<p>Hearing wraps in Florida as judge will enter a written order at some point, but does not indicate timeline</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",https://www.theguardian.com/us-news/live/2022/sep/01/trump-special-master-fbi-documents-florida-court-latest-updates,4890,"<p>Hearing wraps in Florida as judge will enter a written order at some point, but does not indicate timeline</p><ul><li><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Sign up to receive First Thing – our daily briefing by email</a></li></ul>",US news,News,liveblog,Richard Luscombe,"US politics, Donald Trump, Joe Biden, Republicans, Democrats, US news",us-news/live/2022/sep/01/trump-special-master-fbi-documents-florida-court-latest-updates
Russia-Ukraine war: UN to maintain ‘continued presence’ at Zaporizhzhia nuclear plant amid reports of shelling nearby – as it happened,2022-09-01T18:00:08Z,"<p>This live blog has now closed, you <a href=""https://www.theguardian.com/world/ukraine"">can find our latest coverage of the war here</a></p>",https://www.theguardian.com/world/live/2022/sep/01/russia-ukraine-war-no-quick-wins-in-kherson-zelenskiy-adviser-says-nuclear-inspectors-due-at-zaporizhzhia-plant-live,8075,"<p>This live blog has now closed, you <a href=""https://www.theguardian.com/world/ukraine"">can find our latest coverage of the war here</a></p>",World news,News,liveblog,Léonie Chao-Fong (now);  Martin Belam and Samantha Lock (earlier),"Ukraine, Russia, Europe, World news",world/live/2022/sep/01/russia-ukraine-war-no-quick-wins-in-kherson-zelenskiy-adviser-says-nuclear-inspectors-due-at-zaporizhzhia-plant-live
Rights groups call for inquiries into Uyghur abuses in China after damning UN report,2022-09-01T15:50:01Z,<p>Governments urged to launch formal investigations after UN findings on treatment of Muslims in Xinjiang</p>,https://www.theguardian.com/world/2022/sep/01/rights-groups-uyghur-china-un-report-xinjiang,1248,<p>Governments urged to launch formal investigations after UN findings on treatment of Muslims in Xinjiang</p>,World news,News,article,Helen Davidson in  Taipei and Julian Borger in Washington,"China, Uyghurs, Xinjiang, Michelle Bachelet, United Nations, Human rights, World news, Asia Pacific",world/2022/sep/01/rights-groups-uyghur-china-un-report-xinjiang
First Thing: Sarah Palin loses Alaska race to Democrat Mary Peltola,2022-09-01T10:16:08Z,"<p>Peltola’s win makes her the first Alaska Native to serve in the House. Plus, ‘supermajority’ of up to 80% of Americans back climate action</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",https://www.theguardian.com/us-news/2022/sep/01/first-thing-sarah-palin-loses-alaska-special-election-to-democrat-mary-peltola,946,"<p>Peltola’s win makes her the first Alaska Native to serve in the House. Plus, ‘supermajority’ of up to 80% of Americans back climate action</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up here</a></strong></li></ul>",US news,News,article,Clea Skopeliti,US news,us-news/2022/sep/01/first-thing-sarah-palin-loses-alaska-special-election-to-democrat-mary-peltola
"As Labor’s jobs and skills summit kicks off, it’s all about having a seat at the table",2022-09-01T09:38:20Z,"<p>In parliament’s great hall unionists, civil society and business give a little of their time, maybe endure a little boredom, in a bid to influence policy</p><ul><li><a href=""https://www.theguardian.com/australia-news/live/2022/sep/01/australia-news-live-updates-jobs-skills-summit-better-off-overall-test-enterprise-bargaining-anthony-albanese-covid-isolation-paid-parental-leave-migration-chris-dawson"">Follow our Australia news live blog for the latest updates</a></li><li>Get our <a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">free news app</a>, <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">morning email briefing</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",https://www.theguardian.com/australia-news/2022/sep/01/as-labors-jobs-and-skills-summit-kicks-off-its-all-about-having-a-seat-at-the-table,697,"<p>In parliament’s great hall unionists, civil society and business give a little of their time, maybe endure a little boredom, in a bid to influence policy</p><ul><li><a href=""https://www.theguardian.com/australia-news/live/2022/sep/01/australia-news-live-updates-jobs-skills-summit-better-off-overall-test-enterprise-bargaining-anthony-albanese-covid-isolation-paid-parental-leave-migration-chris-dawson"">Follow our Australia news live blog for the latest updates</a></li><li>Get our <a href=""https://www.theguardian.com/technology/ng-interactive/2018/may/15/the-guardian-app?CMP=cvau_sfl"">free news app</a>, <a href=""https://www.theguardian.com/world/guardian-australia-morning-mail/2014/jun/24/-sp-guardian-australias-morning-mail-subscribe-by-email?CMP=cvau_sfl"">morning email briefing</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",Australia news,News,article,Paul Karp,"Australian politics, Australia news, Australian economy, Tony Burke, Labor party, Alan Joyce, Andrew Forrest, Business, Australian trade unions, Industrial relations, Anthony Albanese",australia-news/2022/sep/01/as-labors-jobs-and-skills-summit-kicks-off-its-all-about-having-a-seat-at-the-table
