headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Bidenomics beats Reaganomics and I should know – I saw Clintonomics fail,2021-03-14T06:00:24Z,<p>When I was labor secretary welfare ended but now it’s back and three-quarters of Americans – and many Republicans – approve</p>,https://www.theguardian.com/commentisfree/2021/mar/14/joe-biden-coronavirus-covid-stimulus-trump-tax-cuts-welfare-reagan-clinton,810,<p>When I was labor secretary welfare ended but now it’s back and three-quarters of Americans – and many Republicans – approve</p>,Opinion,Opinion,article,Robert Reich,"Joe Biden, Biden administration, Coronavirus, US economy, US news, US politics, World news, Business, Donald Trump, Trump administration, US taxation, Inequality",commentisfree/2021/mar/14/joe-biden-coronavirus-covid-stimulus-trump-tax-cuts-welfare-reagan-clinton
Chaos Under Heaven review: Trump as raging bull in a China policy shop,2021-03-14T06:00:24Z,"<p>Before Covid upended everything, the US president upended relations with Beijing – without interest or ability to build anew</p>",https://www.theguardian.com/us-news/2021/mar/14/chaos-under-heaven-josh-rogin-donald-trump-china-covid,946,"<p>Before Covid upended everything, the US president upended relations with Beijing – without interest or ability to build anew</p>",US news,News,article,Lloyd Green,"Donald Trump, Trump administration, US politics, US news, World news, China, Asia Pacific, US foreign policy, US national security, Politics books, Books, Culture",us-news/2021/mar/14/chaos-under-heaven-josh-rogin-donald-trump-china-covid
Trump's Washington hotel echoes to silence of missing Maga crowd,2021-03-14T03:00:19Z,"<p>Once the hub of Trump World in the US capital, with the former president gone it is in danger of becoming a white elephant</p>",https://www.theguardian.com/us-news/2021/mar/13/trump-hotel-washington-missing-maga-crowd,1324,"<p>Once the hub of Trump World in the US capital, with the former president gone it is in danger of becoming a white elephant</p>",US news,News,article,David Smith in Washington,"Washington DC, Donald Trump, US news",us-news/2021/mar/13/trump-hotel-washington-missing-maga-crowd
'Over-supplied' US faces pressure to send Covid vaccine doses to less wealthy countries,2021-03-13T21:10:29Z,"<p>US bought enough doses to vaccinate whole eligible population twice, but continues to resist sharing in effort to ‘over-prepare’<br></p>",https://www.theguardian.com/world/2021/mar/13/us-faces-pressure-send-covid-vaccine-doses-less-wealthy-countries-biden,908,"<p>US bought enough doses to vaccinate whole eligible population twice, but continues to resist sharing in effort to ‘over-prepare’<br></p>",World news,News,article,Jessica Glenza,"Coronavirus, US news, Vaccines and immunisation, World news",world/2021/mar/13/us-faces-pressure-send-covid-vaccine-doses-less-wealthy-countries-biden
"Support communities to tackle white supremacy, not the agencies that failed us over Christchurch",2021-03-13T17:00:08Z,<p>History shows that granting further powers to state bodies generally hurts minorities more than others</p>,https://www.theguardian.com/world/commentisfree/2021/mar/14/support-communities-to-tackle-white-supremacy-not-the-agencies-that-failed-us-over-christchurch,874,<p>History shows that granting further powers to state bodies generally hurts minorities more than others</p>,World news,News,article,Faisal Al-Asaad,"New Zealand, Christchurch, Christchurch shooting, Asia Pacific, World news",world/commentisfree/2021/mar/14/support-communities-to-tackle-white-supremacy-not-the-agencies-that-failed-us-over-christchurch
Breonna Taylor died one year ago. The fight for justice is far from over,2021-03-13T11:18:01Z,<p>The best way to honor her is to put an unflinching spotlight on the way society minimizes violence against Black women<br></p>,https://www.theguardian.com/commentisfree/2021/mar/13/breonna-taylor-kentucky-black-women,702,<p>The best way to honor her is to put an unflinching spotlight on the way society minimizes violence against Black women<br></p>,Opinion,Opinion,article,Shanita Hubbard,"Breonna Taylor, Race, US policing, US news, World news, Kentucky",commentisfree/2021/mar/13/breonna-taylor-kentucky-black-women
Biden's make or break moment: president aims to build on success of relief bill,2021-03-13T11:00:00Z,<p>Analysis: Biden is riding high in polls and his American Rescue Plan is popular with Americans – he must build momentum to avoid the fate of Obama<br></p>,https://www.theguardian.com/us-news/2021/mar/13/american-rescue-plan-joe-biden-democrats,1567,<p>Analysis: Biden is riding high in polls and his American Rescue Plan is popular with Americans – he must build momentum to avoid the fate of Obama<br></p>,US news,News,article,David Smith in Washington,"Biden administration, US politics, US news, Coronavirus, Democrats, Republicans, Kamala Harris, Joe Biden",us-news/2021/mar/13/american-rescue-plan-joe-biden-democrats
Cyprus halts moves to loosen restrictions – as it happened,2021-03-13T00:57:22Z,"<p><a href=""https://www.theguardian.com/world/live/2021/mar/12/coronavirus-live-news-brazil-records-more-than-2000-deaths-for-second-day-eu-approves-jj-vaccine?page=with:block-604ba7518f0860686c6f81e1#block-604ba7518f0860686c6f81e1"">France reports 25,229 new infections</a>; <a href=""https://www.theguardian.com/world/2021/mar/12/italy-braces-widespread-closures-covid-cases-rise"">Italian government approves strict new Covid measures as cases rise</a>. This blog has now closed. Follow all of our coronavirus coverage below</p><ul><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak""> see all coronavirus coverage</a><br></li></ul>",https://www.theguardian.com/world/live/2021/mar/12/coronavirus-live-news-brazil-records-more-than-2000-deaths-for-second-day-eu-approves-jj-vaccine,11051,"<p><a href=""https://www.theguardian.com/world/live/2021/mar/12/coronavirus-live-news-brazil-records-more-than-2000-deaths-for-second-day-eu-approves-jj-vaccine?page=with:block-604ba7518f0860686c6f81e1#block-604ba7518f0860686c6f81e1"">France reports 25,229 new infections</a>; <a href=""https://www.theguardian.com/world/2021/mar/12/italy-braces-widespread-closures-covid-cases-rise"">Italian government approves strict new Covid measures as cases rise</a>. This blog has now closed. Follow all of our coronavirus coverage below</p><ul><li><a href=""https://www.theguardian.com/world/coronavirus-outbreak""> see all coronavirus coverage</a><br></li></ul>",World news,News,liveblog,"Harry Taylor (now); Yohannes Lowe,Ben Quinn and Helen Sullivan (earlier)","Coronavirus, World news",world/live/2021/mar/12/coronavirus-live-news-brazil-records-more-than-2000-deaths-for-second-day-eu-approves-jj-vaccine
Australia commits $100m to Covid vaccine deal at Quad meeting,2021-03-12T23:31:43Z,"<p>Scott Morrison joins Joe Biden, Yoshihide Suga and Narendra Modi in plan to send 1bn coronavirus vaccines to Asian and Pacific island countries <br></p>",https://www.theguardian.com/australia-news/2021/mar/13/australia-commits-100m-to-covid-vaccine-deal-at-quad-meeting,881,"<p>Scott Morrison joins Joe Biden, Yoshihide Suga and Narendra Modi in plan to send 1bn coronavirus vaccines to Asian and Pacific island countries <br></p>",Australia news,News,article,Graham Readfearn and Daniel Hurst,"Australian politics, Australia news",australia-news/2021/mar/13/australia-commits-100m-to-covid-vaccine-deal-at-quad-meeting
New York senators urge Cuomo to resign after governor refuses to quit ,2021-03-12T23:02:50Z,"<p>Chuck Schumer and Kirsten Gillibrand release joint statement after governor addresses media</p><ul><li><a href=""https://www.theguardian.com/us-news/series/us-politics-live/latest"">US politics – live updates</a></li></ul>",https://www.theguardian.com/us-news/2021/mar/12/andrew-cuomo-resign-new-york-democrats-aoc-nadler,935,"<p>Chuck Schumer and Kirsten Gillibrand release joint statement after governor addresses media</p><ul><li><a href=""https://www.theguardian.com/us-news/series/us-politics-live/latest"">US politics – live updates</a></li></ul>",US news,News,article,"Daniel Strauss, Oliver Milman and agencies","Andrew Cuomo, US news, New York, Democrats",us-news/2021/mar/12/andrew-cuomo-resign-new-york-democrats-aoc-nadler
"After 75-year-old dies from attack, alarm increases in Oakland's Asian community ",2021-03-12T22:14:54Z,"<p>Pak Ho, from Hong Kong, was robbed and assaulted by a man police said had a history of victimizing elderly Asian people</p>",https://www.theguardian.com/us-news/2021/mar/12/asian-elderly-attack-die-oakland,541,"<p>Pak Ho, from Hong Kong, was robbed and assaulted by a man police said had a history of victimizing elderly Asian people</p>",US news,News,article,Vivian Ho,"Oakland, Race, US crime, California, US news, Coronavirus",us-news/2021/mar/12/asian-elderly-attack-die-oakland
New York City prosecutor leading Trump inquiry won't seek re-election,2021-03-12T21:41:01Z,"<p>Cyrus Vance Jr, Manhattan district attorney, said he intends to retire, signaling it is likely a new DA will see Trump case through</p>",https://www.theguardian.com/us-news/2021/mar/12/manhattan-da-cyrus-vance-jr-retire-trump-investigation,614,"<p>Cyrus Vance Jr, Manhattan district attorney, said he intends to retire, signaling it is likely a new DA will see Trump case through</p>",US news,News,article,Guardian staff and agencies,"New York, Law (US), Donald Trump, US news, Law, World news",us-news/2021/mar/12/manhattan-da-cyrus-vance-jr-retire-trump-investigation
Jimmy Kimmel on the coronaversary: 'Hard to believe we’ve been in for a whole year',2021-03-12T16:37:54Z,<p>Late-night hosts observe a full year since the beginning of the pandemic and discuss Biden’s primetime address on vaccinations</p>,https://www.theguardian.com/culture/2021/mar/12/jimmy-kimmel-pandemic-coronaversary-biden-stimulus-late-night-recap,758,<p>Late-night hosts observe a full year since the beginning of the pandemic and discuss Biden’s primetime address on vaccinations</p>,Culture,Arts,article,Adrian Horton,"Late-night TV roundup, Stephen Colbert, Jimmy Kimmel, Seth Meyers, TV comedy, Comedy, Culture, Television & radio, Television",culture/2021/mar/12/jimmy-kimmel-pandemic-coronaversary-biden-stimulus-late-night-recap
Can £9m Whitehall situation room help improve crisis decision-making?,2021-03-12T16:18:26Z,<p>Experts say tech upgrade is insufficient if ministers and officials do not engage in regular practice exercises</p>,https://www.theguardian.com/politics/2021/mar/12/can-9m-whitehall-situation-room-help-improve-crisis-decision-making,810,<p>Experts say tech upgrade is insufficient if ministers and officials do not engage in regular practice exercises</p>,Politics,News,article,Dan Sabbagh Defence and security editor,"Cobra (Civil Contingencies Committee), Counter-terrorism policy, UK security and counter-terrorism, Emergency planning, Politics, UK news, Society",politics/2021/mar/12/can-9m-whitehall-situation-room-help-improve-crisis-decision-making
What is Joe Biden doing to cope with a rise in unaccompanied child migrants?,2021-03-12T11:00:09Z,<p>As the administration tackles Trump’s legacy February saw more minors arriving alone at the southern border than since May 2019</p>,https://www.theguardian.com/us-news/2021/mar/12/unaccompanied-child-migrants-joe-biden-explainer,1050,<p>As the administration tackles Trump’s legacy February saw more minors arriving alone at the southern border than since May 2019</p>,US news,News,article,Amanda Holpuch in New York,"US-Mexico border, US immigration, US news, Migration, World news",us-news/2021/mar/12/unaccompanied-child-migrants-joe-biden-explainer
Jeremy Bamber lawyers hopeful for release as fresh legal challenge launched,2021-03-12T10:43:10Z,<p><strong>Exclusive: </strong>legal team submit new evidence challenging 1986 conviction for the notorious Essex murders</p>,https://www.theguardian.com/uk-news/2021/mar/12/jeremy-bamber-lawyers-hopeful-for-release-as-fresh-legal-challenge-launched,908,<p><strong>Exclusive: </strong>legal team submit new evidence challenging 1986 conviction for the notorious Essex murders</p>,UK news,News,article,Matthew Weaver and Simon Hattenstone,"Jeremy Bamber, UK news",uk-news/2021/mar/12/jeremy-bamber-lawyers-hopeful-for-release-as-fresh-legal-challenge-launched
Far-right supporters move to open source to evade censorship,2021-03-12T10:10:07Z,<p>A suicide and a strange bitcoin bequest have opened a window on to the new frontier of extremist online media</p>,https://www.theguardian.com/world/2021/mar/12/far-right-open-source-technology-censorship,2002,<p>A suicide and a strange bitcoin bequest have opened a window on to the new frontier of extremist online media</p>,World news,News,article,Jason Wilson,"The far right, Open source, Technology, World news, Mastodon",world/2021/mar/12/far-right-open-source-technology-censorship
"In national address, Biden tells states to make all adults vaccine eligible by 1 May",2021-03-12T03:36:21Z,<p>President warns Americans ‘this is not the time to let up’ in first primetime address on pandemic anniversary</p>,https://www.theguardian.com/world/2021/mar/11/joe-biden-covid-vaccine-us-adults-1-may,1010,<p>President warns Americans ‘this is not the time to let up’ in first primetime address on pandemic anniversary</p>,World news,News,article,David Smith in Washington,"Coronavirus, Biden administration, Joe Biden, US news, US politics",world/2021/mar/11/joe-biden-covid-vaccine-us-adults-1-may
