headline,pub_date,snippet,web_url,word_count,abstract,section_name,pillar_name,type,byline,keywords,article_id
Nikki Haley wins Koch endorsement for Republican presidential nomination,2023-11-28T18:35:40Z,"<p>Influential billionaire’s organization hails ‘tested leader’ as better bet to take on Biden than Trump or DeSantis</p><ul><li>•<a href=""https://www.theguardian.com/us-news/live/2023/nov/28/rosalynn-carter-funeral-biden-trump-santos-politics-latest-updates""> US politics – follow live</a></li></ul>",https://www.theguardian.com/us-news/2023/nov/28/nikki-haley-koch-endorsement-republican-nomination-election-2024,712,"<p>Influential billionaire’s organization hails ‘tested leader’ as better bet to take on Biden than Trump or DeSantis</p><ul><li>•<a href=""https://www.theguardian.com/us-news/live/2023/nov/28/rosalynn-carter-funeral-biden-trump-santos-politics-latest-updates""> US politics – follow live</a></li></ul>",US news,News,article,Martin Pengelly in Washington,"Nikki Haley, US news, US politics, Donald Trump, Republicans, US elections 2024",us-news/2023/nov/28/nikki-haley-koch-endorsement-republican-nomination-election-2024
Glasgow’s Grand Ole Opry votes to ban use of Confederate flag,2023-11-28T18:15:47Z,<p>Country music venue will not display flag due to ‘toxic’ associations with slavery and white supremacy</p>,https://www.theguardian.com/uk-news/2023/nov/28/glasgows-grand-ole-opry-votes-to-ban-use-of-confederate-flag,741,<p>Country music venue will not display flag due to ‘toxic’ associations with slavery and white supremacy</p>,UK news,News,article,Libby Brooks Scotland correspondent,"Glasgow, Country, Theatre, Music, Scotland, Culture, UK news",uk-news/2023/nov/28/glasgows-grand-ole-opry-votes-to-ban-use-of-confederate-flag
Hunter Biden willing to testify before House committee if hearing is public,2023-11-28T16:30:47Z,<p>Lawyers say president’s son prepared to be questioned at Joe Biden’s impeachment inquiry with conditions</p>,https://www.theguardian.com/us-news/2023/nov/28/hunter-biden-house-oversight-committee-hearing,584,<p>Lawyers say president’s son prepared to be questioned at Joe Biden’s impeachment inquiry with conditions</p>,US news,News,article,Edward Helmore,"Hunter Biden, US news, US politics, Joe Biden, House of Representatives",us-news/2023/nov/28/hunter-biden-house-oversight-committee-hearing
Wife of Ukrainian military’s top intelligence official poisoned; Stoltenberg urges Nato to ‘stay the course’ – as it happened,2023-11-28T15:56:54Z,<p>Marianna Budanova undergoing treatment in hospital; Nato’s secretary general says it is ‘our obligation’ to supply Ukraine with weapons. This live blog is closed</p><p></p>,https://www.theguardian.com/world/live/2023/nov/28/russia-ukraine-war-live-enemy-attempts-to-storm-avdiivka-from-all-directions-says-ukrainian-official,4412,<p>Marianna Budanova undergoing treatment in hospital; Nato’s secretary general says it is ‘our obligation’ to supply Ukraine with weapons. This live blog is closed</p><p></p>,World news,News,liveblog,"Yohannes Lowe, Kevin Rawlinson and Warren Murray","Ukraine, Russia, World news",world/live/2023/nov/28/russia-ukraine-war-live-enemy-attempts-to-storm-avdiivka-from-all-directions-says-ukrainian-official
First Thing: More Israeli hostages and Palestinians freed as ceasefire extended,2023-11-28T11:41:23Z,"<p>Hamas releases 11 hostages from Gaza in exchange for 33 Palestinians in Israeli jails as truce extended by two days. Plus, can we solve our addiction to consumerism?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up h</a></strong></li></ul>",https://www.theguardian.com/us-news/2023/nov/28/first-thing-more-israeli-hostages-palestinians-freed-ceasefire-extended,1468,"<p>Hamas releases 11 hostages from Gaza in exchange for 33 Palestinians in Israeli jails as truce extended by two days. Plus, can we solve our addiction to consumerism?</p><ul><li><strong><a href=""https://www.theguardian.com/info/2018/sep/17/guardian-us-morning-briefing-sign-up-to-stay-informed"">Don’t already get First Thing in your inbox? Sign up h</a></strong></li></ul>",US news,News,article,Nicola Slawson,"US news, World news",us-news/2023/nov/28/first-thing-more-israeli-hostages-palestinians-freed-ceasefire-extended
Robert De Niro says anti-Trump speech censored at Gotham awards ceremony,2023-11-28T11:38:16Z,<p>Actor said that his address had been edited to remove polemic against falsifying history</p>,https://www.theguardian.com/film/2023/nov/28/robert-de-niro-says-anti-trump-speech-censored-at-gotham-awards-ceremony,388,<p>Actor said that his address had been edited to remove polemic against falsifying history</p>,Film,Arts,article,Andrew Pulver,"Film, Robert De Niro, Killers of the Flower Moon, Donald Trump, Awards and prizes, New York, Culture, US news, World news",film/2023/nov/28/robert-de-niro-says-anti-trump-speech-censored-at-gotham-awards-ceremony
"The Israel-Hamas war is deadly for journalists. Lives are being lost, and truth",2023-11-28T11:02:08Z,"<p>At least 53 journalists have been killed since 7 October, the deadliest figure in the 30 years of keeping these dire statistics</p>",https://www.theguardian.com/commentisfree/2023/nov/28/journalists-killed-israel-hamas-war,776,"<p>At least 53 journalists have been killed since 7 October, the deadliest figure in the 30 years of keeping these dire statistics</p>",Opinion,Opinion,article,Margaret Sullivan,"Press freedom, Israel-Gaza war, Israel, Palestine, Media, Newspapers & magazines",commentisfree/2023/nov/28/journalists-killed-israel-hamas-war
The US is racing ahead in its bid to control artificial intelligence – why is the EU so far behind?,2023-11-28T10:52:44Z,"<p>Washington is laying down rules for the use of seemingly mundane AI that could, in fact, be incredibly dangerous</p>",https://www.theguardian.com/commentisfree/2023/nov/28/united-states-artificial-intelligence-eu-ai-washington,822,"<p>Washington is laying down rules for the use of seemingly mundane AI that could, in fact, be incredibly dangerous</p>",Opinion,Opinion,article,Seth Lazar,"Artificial intelligence (AI), Technology, Computing, US news, ChatGPT, World news, OpenAI",commentisfree/2023/nov/28/united-states-artificial-intelligence-eu-ai-washington
"Georgia prosecutors oppose plea deals for Trump, Meadows and Giuliani",2023-11-28T10:00:24Z,"<p>Exclusive: sources say Fulton county prosecutors unwilling to offer deals to key trio, preferring instead to force them to trial</p>",https://www.theguardian.com/us-news/2023/nov/28/trump-trial-georgia-no-plea-deal,827,"<p>Exclusive: sources say Fulton county prosecutors unwilling to offer deals to key trio, preferring instead to force them to trial</p>",US news,News,article,Hugo Lowell,"Donald Trump, Georgia, US elections 2020, US politics, US news, World news, Republicans, Rudy Giuliani, Mark Meadows, Donald Trump trials",us-news/2023/nov/28/trump-trial-georgia-no-plea-deal
‘George Santos models himself pretty directly off Trump’ – biographer Mark Chiusano,2023-11-28T10:00:22Z,"<p>The New York fabulist faces expulsion from Congress. His biographer considers his rise, from Brazil to Long Island and Washington, his likely fall and what might come next</p>",https://www.theguardian.com/books/2023/nov/28/george-santos-book-trump-mark-chiusano,1962,"<p>The New York fabulist faces expulsion from Congress. His biographer considers his rise, from Brazil to Long Island and Washington, his likely fall and what might come next</p>",Books,Arts,article,David Smith in Washington,"Books, George Santos, US news, US politics, Republicans, US Congress, House of Representatives, US political financing, US crime, Politics books, World news",books/2023/nov/28/george-santos-book-trump-mark-chiusano
Stephanie Foster appointed new home affairs secretary – as it happened,2023-11-28T07:33:06Z,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/media/2023/nov/28/bruce-lehrmann-defamation-trial-brittany-higgins-witness-stand-evidence-ntwnfb"">Brittany Higgins takes stand in Bruce Lehrmann defamation trial as lawyer warns her evidence will be ‘graphic and distressing’</a></li><li><a href=""https://www.theguardian.com/australia-news/2023/nov/28/high-court-unanimously-ruled-indefinite-immigration-detention-unlawful-but-backed-preventative-detention"">Labor to enact ‘preventive detention’ regime after high court reveals reasons for immigration ruling</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",https://www.theguardian.com/australia-news/live/2023/nov/28/australia-politics-live-high-court-indefinite-immigration-detention-industrial-relations-help-to-buy-cost-of-living-question-time-anthony-albanese-peter-dutton,20562,"<p>This blog is now closed</p><ul><li><a href=""https://www.theguardian.com/media/2023/nov/28/bruce-lehrmann-defamation-trial-brittany-higgins-witness-stand-evidence-ntwnfb"">Brittany Higgins takes stand in Bruce Lehrmann defamation trial as lawyer warns her evidence will be ‘graphic and distressing’</a></li><li><a href=""https://www.theguardian.com/australia-news/2023/nov/28/high-court-unanimously-ruled-indefinite-immigration-detention-unlawful-but-backed-preventative-detention"">Labor to enact ‘preventive detention’ regime after high court reveals reasons for immigration ruling</a></li><li>Get our <a href=""https://www.theguardian.com/email-newsletters?CMP=cvau_sfl"">morning and afternoon news emails</a>, <a href=""https://app.adjust.com/w4u7jx3"">free app</a> or <a href=""https://www.theguardian.com/australia-news/series/full-story?CMP=cvau_sfl"">daily news podcast</a></li></ul>",Australia news,News,liveblog,Stephanie Convery and Amy Remeikis (earlier),"Australia news, Australian politics, Anthony Albanese, Labor party, Peter Dutton, Coalition, Australian Greens, Australian economy, Cost-of-living crisis, Australian education, Australian immigration and asylum",australia-news/live/2023/nov/28/australia-politics-live-high-court-indefinite-immigration-detention-industrial-relations-help-to-buy-cost-of-living-question-time-anthony-albanese-peter-dutton
"Yes, Germany supports Israel – but not uncritically, and not for the reasons you think ",2023-11-28T07:00:09Z,"<p>The hard right, the left and Turkey’s autocratic leader are all peddling the myth of German guilt. The truth is more complex</p>",https://www.theguardian.com/commentisfree/2023/nov/28/germany-israel-right-left-turkey-truth,1175,"<p>The hard right, the left and Turkey’s autocratic leader are all peddling the myth of German guilt. The truth is more complex</p>",Opinion,Opinion,article,Joerg Lau,"Germany, Israel, Turkey, Recep Tayyip Erdoğan, Europe, Middle East and north Africa, World news, Olaf Scholz",commentisfree/2023/nov/28/germany-israel-right-left-turkey-truth
David Cameron to visit Brussels in official role for first time since Brexit,2023-11-28T05:00:10Z,<p>One diplomat likens ex-PM’s trip to EU headquarters for Nato talks to a ‘divorcee returning to the family home’</p>,https://www.theguardian.com/politics/2023/nov/28/david-cameron-eu-brussels-official-first-time-since-brexit,574,<p>One diplomat likens ex-PM’s trip to EU headquarters for Nato talks to a ‘divorcee returning to the family home’</p>,Politics,News,article,Lisa O'Carroll in Brussels,"David Cameron, European Union, Belgium, European Commission, Brexit, Ukraine, Russia, Kosovo, Nato, Foreign policy, Politics, UK news, World news",politics/2023/nov/28/david-cameron-eu-brussels-official-first-time-since-brexit
North Korea claims spy satellite has photographed White House and Pentagon,2023-11-28T04:30:36Z,"<p>Recently launched Malligyong-1 also sent ‘detailed’ pictures of US nuclear aircraft carriers, says regime, although claims are not verified</p>",https://www.theguardian.com/world/2023/nov/28/north-korea-claims-spy-satellite-has-photographed-white-house-and-pentagon,522,"<p>Recently launched Malligyong-1 also sent ‘detailed’ pictures of US nuclear aircraft carriers, says regime, although claims are not verified</p>",World news,News,article,Justin McCurry in Tokyo,"North Korea, Kim Jong-un, South Korea, World news",world/2023/nov/28/north-korea-claims-spy-satellite-has-photographed-white-house-and-pentagon
The Russell murders: is Michael Stone in prison for a brutal crime he didn’t commit?,2023-11-22T05:00:13Z,"<p>He was jailed for the murders of Lin and Megan Russell in 1997. Now, 26 years, two trials and two appeals later, Stone’s case is being reviewed</p>",https://www.theguardian.com/law/2023/nov/22/russell-murders-is-michael-stone-in-prison-for-brutal-crime-he-didnt-commit,4614,"<p>He was jailed for the murders of Lin and Megan Russell in 1997. Now, 26 years, two trials and two appeals later, Stone’s case is being reviewed</p>",Law,News,article,Sirin Kale,"UK criminal justice, Crime, Prisons and probation, Society, Family, Death and dying, Law, UK news",law/2023/nov/22/russell-murders-is-michael-stone-in-prison-for-brutal-crime-he-didnt-commit
Patient privacy fears as US spy tech firm Palantir wins £330m NHS contract,2023-11-21T18:27:18Z,"<p>Awarding of contract to create new data platform prompts immediate concerns about security of medical records</p><ul><li><a href=""https://www.theguardian.com/politics/live/2023/nov/21/chris-whitty-lockdown-covid-inquiry-rishi-sunak-keir-starmer-david-cameron-andrew-bailey-uk-politics-latest"">UK politics live – latest updates</a></li></ul>",https://www.theguardian.com/society/2023/nov/21/patient-privacy-fears-us-spy-tech-firm-palantir-wins-nhs-contract,809,"<p>Awarding of contract to create new data platform prompts immediate concerns about security of medical records</p><ul><li><a href=""https://www.theguardian.com/politics/live/2023/nov/21/chris-whitty-lockdown-covid-inquiry-rishi-sunak-keir-starmer-david-cameron-andrew-bailey-uk-politics-latest"">UK politics live – latest updates</a></li></ul>",Society,News,article,Denis Campbell Health policy editor,"NHS, Data protection, Privacy, Health policy, Health, Politics, Public services policy, Society, Technology, UK news, Peter Thiel",society/2023/nov/21/patient-privacy-fears-us-spy-tech-firm-palantir-wins-nhs-contract
